point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
878,0.35,0,100.20344209722295,291.07415299693224,18.66653184608295,0.4892156862745098,0.4329009546013766,0.5670990453986233,0.8673507787190974,40.27816703799999,0.16674777150811168,81.53691025113999,51.07843137254902,0.849557725921657,0.0
878,0.35,1,101.49439733496952,293.2315006790634,19.034683681002143,0.4807843137254902,0.4352519570324686,0.5647480429675313,0.8735420031813736,40.55198960062167,0.16235974075994739,82.45971365396737,51.92156862745098,0.8511437619814777,0.0
878,0.35,2,101.72988420005439,296.3353638643782,19.120999751953338,0.48313725490196074,0.4321291672179498,0.5678708327820502,0.8654743445680857,40.910958479460085,0.16254653442645137,82.60888444810104,51.68627450980392,0.850588896483843,0.0
878,0.55,0,105.2037339395802,427.559209430606,27.30053737697744,0.5301960784313725,0.37659520020098,0.6234047997990201,0.6181126858414794,39.27095506350686,0.18786555518671946,77.90319656260273,46.98039215686274,0.8435508614908278,0.0
878,0.55,1,103.44346820068144,413.13703193777985,26.711520836255236,0.5366666666666667,0.3772317377457072,0.6227682622542928,0.6295636284613195,38.616385613302434,0.19251154503706816,76.7319473644262,46.333333333333336,0.8422697668401886,0.0
878,0.55,2,104.70803724875937,424.71943287670064,27.23193646722343,0.5325490196078432,0.37633920458595355,0.6236607954140464,0.6200982587271817,39.03558316453975,0.18942459045534998,77.47610078153592,46.745098039215684,0.8430754478186069,0.0
879,0.35,0,70.73955237243764,202.35947043118682,13.094770305475759,0.6347058823529411,0.42804235753948444,0.5719576424605156,0.8750300022772715,26.165923170494214,0.2989277830944067,57.64478206696188,36.529411764705884,0.829527101440043,0.0
879,0.35,1,69.20865567658147,196.39279336360977,12.636679367260212,0.6415686274509802,0.4290713037937545,0.5709286962062455,0.881453178389873,25.508057901878917,0.30713990002284186,56.57197630932126,35.84313725490196,0.8286746899001148,0.0
879,0.35,2,71.28075471131383,206.35265941904566,13.286067570634303,0.6352941176470588,0.4243310469667525,0.5756689530332475,0.8644214153434178,26.491445126512648,0.2969807641663991,57.99468714067955,36.470588235294116,0.8295142130348382,0.0
879,0.55,0,71.56099933790478,281.7795412754736,18.174523703951593,0.6782352941176469,0.3707057469890609,0.629294253010939,0.6343941929002187,24.17424707704792,0.3422597783577654,53.386475633953175,32.1764705882353,0.8245063135403641,0.0
879,0.55,1,76.07163615626274,307.88416381583676,19.82487092530826,0.660392156862745,0.3689681438864742,0.6310318561135259,0.6176005812094879,26.015196703323653,0.3170604898071411,56.246765230954495,33.96078431372549,0.8265210855606318,0.0
879,0.55,2,74.92951897258509,292.9330979017856,19.55952987050719,0.6607843137254903,0.3738171962565742,0.6261828037434257,0.6420130565593875,25.210210203744253,0.3236637472984176,55.369989102077895,33.92156862745098,0.8265503210437276,0.0
880,0.35,0,95.37061661523455,274.8019910797058,17.76551313851789,0.510392156862745,0.4340049422144005,0.5659950577855994,0.8742138605833406,37.93410984934512,0.1823680429739227,77.60510347671669,48.96078431372549,0.8461571587742777,0.0
880,0.35,1,96.02250186088371,276.39500976335677,17.97935165672283,0.5070588235294118,0.43457033387139804,0.565429666128602,0.8754991281679054,38.04273232831972,0.18014899041408763,78.04315020416087,49.294117647058826,0.8469899945526933,0.0
880,0.35,2,95.10222294661071,278.1507683041481,17.755825184474403,0.5170588235294117,0.4290995788514288,0.5709004211485711,0.8598612280100218,37.98624629778,0.18501050431075214,77.3463977621363,48.294117647058826,0.8454702281913148,0.0
880,0.55,0,98.91727829543443,396.15166970360815,25.50238172502527,0.5570588235294118,0.3758781113778401,0.6241218886221599,0.6271182835058614,36.66200238205426,0.20820357120004462,73.41489657040914,44.294117647058826,0.8395168693050288,0.0
880,0.55,1,98.78277437569636,397.02086813065705,25.590443478329746,0.558235294117647,0.3753336613830549,0.6246663386169451,0.6248552537000851,36.52958640197578,0.20914527846373795,73.19233089736663,44.1764705882353,0.8393111407710065,0.0
880,0.55,2,100.60810328458847,406.95036084738985,26.233450265998826,0.5507843137254902,0.37521501049064093,0.624784989509359,0.6211370923531481,37.21352547767155,0.20332619415136907,74.37465301858963,44.92156862745098,0.8403711606344528,0.0
881,0.35,0,101.0088648554244,296.4483657864916,19.07342997118945,0.4886274509803921,0.42994630426968966,0.5700536957303104,0.8589197196281703,40.63469018367488,0.16580107807404962,81.93543488423494,51.13725490196079,0.8495700774884588,0.0
881,0.35,1,100.84381724184692,293.9251395352975,18.959189944212664,0.4872549019607842,0.4319782060761296,0.5680217939238704,0.8652152655420825,40.52213356842868,0.1653337749308403,81.88462729763425,51.27450980392157,0.849773277722826,0.0
881,0.35,2,101.72685195242961,298.3457115611914,19.26470349798277,0.4852941176470588,0.43013382229442326,0.5698661777055767,0.8596614528187525,40.895899675298416,0.1635243389718854,82.46214845444685,51.470588235294116,0.850221016528074,0.0
881,0.55,0,120.96858365028122,595.4102981780997,38.389077199241186,0.48,0.36582048136584544,0.6341795186341544,0.5122276267614736,40.69597602536631,0.16158021371414252,82.57950645104003,52.0,0.8510151057902005,0.0
881,0.55,1,113.92685817635709,533.3920138173521,34.89154720063435,0.5058823529411764,0.3672560569565811,0.6327439430434187,0.5385880601225104,38.98243351182078,0.1774338474172991,79.03531097572275,49.411764705882355,0.8468925006363675,0.0
881,0.55,2,113.28125386521167,540.0480207572325,34.91525336979039,0.5103921568627451,0.36573225208335325,0.6342677479166466,0.5280205831820454,38.61688513976652,0.18009757843692634,78.36600049542129,48.96078431372549,0.8462261256863709,0.0
882,0.35,0,117.02488573910455,339.37707155602607,21.701665954304694,0.4029411764705883,0.44119066512516425,0.5588093348748358,0.8736349100750715,47.48322237875825,0.11981207014026664,95.32321978479985,59.705882352941174,0.8652282237427765,0.0
882,0.35,1,117.3802234269296,335.56602755530275,21.793946587738038,0.3958823529411764,0.4458348353250791,0.5541651646749208,0.8875260279890372,47.30929425075692,0.11734798172332965,95.58627683919158,60.411764705882355,0.8664324151998501,0.0
882,0.35,2,117.9611676469067,340.63187744816304,22.026848050754637,0.39705882352941185,0.4424959135729445,0.5575040864270555,0.8784403684649921,47.813136660762275,0.11716597131132446,95.93431959615212,60.294117647058826,0.8658632342158313,0.0
882,0.55,0,121.30571088699413,488.3785797937654,31.419891189930105,0.45823529411764713,0.3816892946219551,0.618310705378045,0.627040982275211,46.17872109033208,0.14232598820793108,89.88581969706404,54.1764705882353,0.8546410402354632,0.0
882,0.55,1,122.49828477537552,495.11570993678384,31.969280782950726,0.4531372549019608,0.3818864625562878,0.6181135374437122,0.6247457465199979,46.46597715393084,0.13991478793586473,90.52900399242479,54.68627450980392,0.8554654358625885,0.0
882,0.55,2,120.90412353303817,487.3390644629065,31.319813979616494,0.45980392156862737,0.3817046041778294,0.6182953958221705,0.6262729175755453,45.99455476239193,0.1433045864195847,89.58430955342163,54.01960784313726,0.8543676015828586,0.0
883,0.35,0,79.13750876072646,236.39984544145844,13.392982202211181,0.5468627450980393,0.47157148292463874,0.5284285170753613,0.7720067669181367,36.23299054395866,0.17791996429383547,65.74452655851528,45.31372549019608,0.8238539113495298,0.0
883,0.35,1,78.82621454009728,235.4519669333944,13.330437964596557,0.5490196078431373,0.47105668876969875,0.5289433112303014,0.7714947294034257,36.13683430347965,0.1789741449653029,65.49577657550073,45.09803921568628,0.8234127773543147,0.0
883,0.35,2,79.84854058587942,240.76872127443758,13.686511238228894,0.5454901960784314,0.46900317782743794,0.530996822172562,0.7645390443299424,36.574235793659376,0.1761688508882011,66.16202934765053,45.450980392156865,0.8240126022669952,0.0
883,0.55,0,89.56971047293342,476.72251915591266,27.016745505057802,0.5919607843137256,0.3717485601206409,0.6282514398793592,0.43036340166665565,35.80426080639693,0.20020217065732404,62.55296496787563,40.80392156862745,0.8160455446627791,0.0
883,0.55,1,91.62988099679077,495.5433218768102,27.960646156854914,0.584313725490196,0.3707660614869895,0.6292339385130106,0.423978102096465,36.43485135455282,0.19449146639966197,63.669234839935854,41.568627450980394,0.8173164070040652,0.0
883,0.55,2,87.17072266310369,462.6100226835358,25.91217930855767,0.6023529411764708,0.3715145903686302,0.6284854096313698,0.431026847528679,35.09525377740001,0.2078634521714999,61.25854335454602,39.76470588235294,0.8145476337689023,0.0
884,0.35,0,0.0,1.1749143116736183e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
884,0.35,1,0.0,1.186984151475674e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
884,0.35,2,0.0,1.1508442874540496e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
884,0.55,0,130.9581738915645,474.5805801431934,40.10752551331184,0.4009803921568628,0.3929853595731407,0.6070146404268593,0.6594455388206782,38.041317769046536,0.19249195582701029,90.8506483782527,59.90196078431372,0.8592236678634241,0.0
884,0.55,1,129.45028720471876,467.10360804773836,39.501964486053794,0.40705882352941175,0.392874520345271,0.607125479654729,0.6618276307450154,37.589637003494744,0.19694499747604619,89.94832271866494,59.294117647058826,0.857740661974462,0.0
884,0.55,2,129.96266658343174,472.50501384190386,39.89867429606877,0.40686274509803927,0.391497127898881,0.6085028721011189,0.6567202498274095,37.68245703422699,0.1965981303551265,90.06399228736295,59.31372549019608,0.8578216425882388,0.0
885,0.35,0,0.0,1.8128555187312835e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
885,0.35,1,0.0,1.8392678583503162e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
885,0.35,2,0.0,1.6889360907701346e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
885,0.55,0,129.6634940695507,471.4053433247098,39.72247194053762,0.41392156862745105,0.3870058004173217,0.6129941995826783,0.6096269702890742,37.96602876246926,0.1999929833832439,89.94102212901306,58.6078431372549,0.8562704529904392,0.0
885,0.55,1,129.4447295075384,469.63670599555576,39.63958766460009,0.4143137254901962,0.3873823379713657,0.6126176620286342,0.6109731035209613,37.85987818858607,0.20044066497408827,89.80514184293831,58.568627450980394,0.8562116906962188,0.0
885,0.55,2,130.0188921794731,474.93310051252206,40.1053032163197,0.41372549019607846,0.38608087331093105,0.613919126689069,0.6068221862462005,37.938735973550784,0.1999030646700043,89.9135889631534,58.627450980392155,0.8562424051852807,0.0
886,0.35,0,0.0,1.116965178167789e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947877720626163,0.0
886,0.35,1,0.0,1.149709592658928e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947877720626163,0.0
886,0.35,2,0.0,1.0684372858305257e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947877720626163,0.0
886,0.55,0,132.3565070250013,478.3374447166658,40.50611351680864,0.39392156862745104,0.39670855172488667,0.6032914482751133,0.6639979744097383,38.24727240241029,0.18860181706172313,91.85039350819267,60.6078431372549,0.866407396641463,0.0
886,0.55,1,129.226052095316,462.593384078768,39.095937148031055,0.406078431372549,0.3970043712534451,0.6029956287465549,0.6692714661661776,37.40181374049162,0.19745941109005521,90.13011494728494,59.3921568627451,0.8638243094575173,0.0
886,0.55,2,129.7296135553754,466.73213408139856,39.42714723794,0.4052941176470588,0.39604004105333174,0.6039599589466682,0.665856001750507,37.520956534857895,0.19671798058497253,90.30246631743537,59.470588235294116,0.8639362209344947,0.0
887,0.35,0,0.0,9.879719314769596e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
887,0.35,1,0.0,8.796423507744438e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
887,0.35,2,0.0,9.8598213452468e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
887,0.55,0,96.77668602290552,344.50892833750487,29.23620944336524,0.5529411764705882,0.3832579607721897,0.6167420392278103,0.6614330152655298,37.80469798595016,0.002723514736590538,67.54047657954028,44.705882352941174,0.8300148027108645,0.0
887,0.55,1,101.26434005028335,368.7876222491172,31.27126985640733,0.5376470588235295,0.38006737678131175,0.6199326232186883,0.6469988365138906,38.90428772621027,0.0025564892783853936,69.99307019387601,46.23529411764706,0.8324740462002969,0.0
887,0.55,2,97.33877741360352,346.8914202849997,29.531851342651738,0.5505882352941177,0.3831400997515865,0.6168599002484134,0.6602116894985944,37.88413947952736,0.0027065348628921722,67.80692607095182,44.94117647058823,0.8303819266638254,0.0
888,0.35,0,0.0,4.738889129324994e-73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
888,0.35,1,0.0,4.9031950856684985e-73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
888,0.35,2,0.0,4.717751715263829e-73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
888,0.55,0,0.0,1.9554205461901254e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
888,0.55,1,0.0,2.0549930675801775e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
888,0.55,2,0.0,1.813434096462144e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
889,0.35,0,0.0,1.0990530120357215e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
889,0.35,1,0.0,1.0557364169279069e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
889,0.35,2,0.0,1.13099887495402e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
889,0.55,0,134.36125878190603,488.7702182651595,41.144186555015224,0.3864705882352941,0.3938964316150669,0.6061035683849332,0.6579567445419721,44.25988599507258,0.18155354499999143,93.21707222689078,61.35294117647059,0.8626933571079729,0.0
889,0.55,1,133.57998456014786,480.63588745606415,40.620096698901136,0.3870588235294118,0.39570713751025877,0.6042928624897412,0.6654699038617866,44.07662757678964,0.18232075288544916,92.95988786124671,61.294117647058826,0.8624795182985238,0.0
889,0.55,2,135.1682782087032,490.2682160218848,41.38351285204019,0.3823529411764705,0.3946049450564543,0.6053950549435456,0.6603191189802428,44.56339963956071,0.17863422187785155,93.78476535666303,61.76470588235294,0.8635883054143579,0.0
890,0.35,0,100.40389384705557,394.2891289137244,19.510758923580358,0.5545098039215687,0.3680972226540005,0.6319027773459994,0.5987553811634333,36.57525294626893,0.28863938132891154,80.89313492347519,44.549019607843135,0.829680743211101,0.0
890,0.35,1,100.93952627739462,397.56626672616767,19.64070321015915,0.5525490196078431,0.36786484802514846,0.6321351519748515,0.5970892268489486,36.84026016679299,0.28661778999731935,81.29882306723546,44.745098039215684,0.8301045002297013,0.0
890,0.35,2,102.0301690767592,406.51660492355296,20.09043007187566,0.549607843137255,0.3665863401614087,0.6334136598385913,0.5902358298777242,37.301618781363636,0.28285172976955797,81.93973900488352,45.03921568627451,0.8305902043325382,0.0
890,0.55,0,119.14357703823008,749.6677092648397,37.197210412863335,0.5323529411764706,0.32709186552806435,0.6729081344719359,0.3744356692844057,36.61790349947787,0.2746798396158489,81.94636662536675,46.76470588235294,0.8333532214779458,0.0
890,0.55,1,120.0172565323504,762.1213727209685,37.65517781187603,0.529607843137255,0.3267948939157564,0.6732051060842437,0.37109212598314967,36.86700951448633,0.2720767626800364,82.36207872047437,47.03921568627451,0.833826400602356,0.0
890,0.55,2,122.70012344978288,784.7716810862236,39.07134771222695,0.5196078431372548,0.3271054363050896,0.6728945636949105,0.3689032465590413,37.57005331509937,0.2634100880664437,83.62877573755593,48.03921568627451,0.8354994822091351,0.0
891,0.35,0,0.0,1.174945922285471e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
891,0.35,1,0.0,1.1807516200267204e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
891,0.35,2,0.0,1.1508185964977226e-72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
891,0.55,0,130.6705139521681,473.12811286072196,39.94834171205525,0.40215686274509815,0.3929524691099314,0.6070475308900686,0.6598612162696454,37.998468861305334,0.19324282537090715,90.72217224011285,59.78431372549019,0.8589372378928635,0.0
891,0.55,1,129.45028720471873,467.1036080477381,39.50196448605377,0.40705882352941175,0.39287452034527104,0.607125479654729,0.6618276307450156,37.589637003494744,0.19694499747604616,89.94832271866497,59.294117647058826,0.857740661974462,0.0
891,0.55,2,129.96506588670388,472.53430056060034,39.898626191682446,0.4068627450980392,0.391489888268693,0.608510111731307,0.6566950600230382,37.682549494762455,0.19659270956441058,90.06643969502143,59.31372549019608,0.8578216425882386,0.0
892,0.35,0,0.0,6.954825504106664e-73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786739033714328,0.0
